"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
2.0,22.0,2.0,0.006729781627655029,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The woman is a [[model]].",1.0,0.9782229065895081,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The woman is a [[sit]].","Successful"
1.0,83.0,1.0,0.035029053688049316,"[[[[Premise]]]]: A person in a red shirt is mowing the grass with a green riding mower.>>>>[[[[Hypothesis]]]]: A person in red is cutting the [[grass]] on a riding mower",0.0,0.9994500279426575,"[[[[Premise]]]]: A person in a red shirt is mowing the grass with a green riding mower.>>>>[[[[Hypothesis]]]]: A person in red is cutting the [[skunk]] on a riding mower","Successful"
0.0,8.0,0.0,0.027512311935424805,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The woman is [[blind]].",1.0,0.9974046945571899,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The woman is [[subterfuge]].","Successful"
2.0,62.0,2.0,0.008436799049377441,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men have just [[come]] in from fishing all day",0.0,0.9474839568138123,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men have just [[ejaculate]] in from fishing all day","Successful"
1.0,42.0,1.0,0.00806206464767456,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The woman [[has]] something on her face.",2.0,0.9407033920288086,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The woman [[throw]] something on her face.","Successful"
2.0,13.0,2.0,0.010761618614196777,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The [[man]] is from Alaska.",0.0,0.9775279760360718,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The [[humankind]] is from Alaska.","Successful"
1.0,30.0,1.0,0.0482136607170105,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The person behind the counter is a [[man]].",2.0,0.9989209175109863,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The person behind the counter is a [[serviceman]].","Successful"
0.0,40.0,0.0,0.005976378917694092,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The man is wearing a tank [[top]].",1.0,0.949158251285553,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The man is wearing a tank [[height]].","Successful"
1.0,8.0,1.0,0.01722264289855957,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are walking a city.",2.0,0.55097895860672,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[citizenry]] are walking a city.","Successful"
0.0,198.0,0.0,0.004282653331756592,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: [[Two]] [[men]] are [[sitting]] in a canoe with their [[fishing]] [[poles]]",0.0,0.3585580587387085,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: [[two]] [[humans]] are [[posing]] in a canoe with their [[angle]] [[pole]]","Failed"
0.0,68.0,0.0,0.0003209114074707031,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are [[eating]] [[lunch]] in a [[restaurant]].",0.0,0.0023214221000671387,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[multitude]] are [[feed]] [[dejeuner]] in a [[eatery]].","Failed"
0.0,32.0,0.0,0.014156877994537354,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are outside in a [[park]].",1.0,0.8113535642623901,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[multitude]] are outside in a [[commons]].","Successful"
1.0,16.0,1.0,0.018832862377166748,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A woman is [[sitting]] in a room with other people.",2.0,0.9750882387161255,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A woman is [[posing]] in a room with other people.","Successful"
2.0,32.0,2.0,0.003194093704223633,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Teammates are competing in a [[softballs]] [[championship]].",1.0,0.5828678607940674,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Teammates are competing in a [[softball]] [[backing]].","Successful"
2.0,56.0,2.0,0.012118101119995117,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A woman is on her [[phone]] [[sitting]] in a room.",0.0,0.9389024376869202,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A woman is on her [[ring]] [[posing]] in a room.","Successful"
1.0,59.0,1.0,0.031966209411621094,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two [[people]] are [[playing]] softball.",2.0,0.9191886186599731,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two [[citizenry]] are [[playacting]] softball.","Successful"
2.0,19.0,2.0,0.22802025079727173,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The biker [[loses]] the race",0.0,0.9973392486572266,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The biker [[recede]] the race","Successful"
1.0,23.0,1.0,0.0571102499961853,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: A person is [[riding]] a bike",0.0,0.9996135234832764,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: A person is [[tease]] a bike","Successful"
0.0,16.0,0.0,0.07346481084823608,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The [[car]] is yellow",2.0,0.9958045482635498,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The [[automobile]] is yellow","Successful"
1.0,15.0,1.0,0.0032514333724975586,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: There are two [[little]] boys smiling.",2.0,0.9990183711051941,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: There are two [[lilliputian]] boys smiling.","Successful"
0.0,103.0,0.0,9.393692016601562e-05,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two softball [[players]] are [[sitting]] on a [[bench]].",2.0,0.7136198878288269,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two softball [[participant]] are [[pose]] on a [[terrace]].","Successful"
0.0,180.0,0.0,4.0411949157714844e-05,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A [[man]] is [[fixing]] his car.",1.0,0.7732630968093872,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A [[human]] is [[define]] his car.","Successful"
0.0,18.0,0.0,0.0004851818084716797,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: The little boys are [[crying]].",1.0,0.9784687757492065,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: The little boys are [[exclaim]].","Successful"
2.0,39.0,2.0,0.007179081439971924,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The [[men]] caught many fish.",0.0,0.9832286238670349,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The [[mankind]] caught many fish.","Successful"
2.0,59.0,2.0,0.0008978843688964844,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: The boys are [[siblings]] [[playing]] with each other.",0.0,0.8728613257408142,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: The boys are [[sib]] [[run]] with each other.","Successful"
2.0,12.0,2.0,0.0016637444496154785,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The [[plants]] are ferns",2.0,0.01961880922317505,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The [[implant]] are ferns","Failed"
1.0,11.0,1.0,0.030059814453125,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The adults are [[young]]",0.0,0.9991836547851562,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The adults are [[unseasoned]]","Successful"
0.0,13.0,0.0,0.003929853439331055,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The adults are [[old]]",2.0,0.9986099600791931,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The adults are [[sure-enough]]","Successful"
1.0,55.0,1.0,0.09878408908843994,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The men are finishing their day of [[work]].",0.0,0.9997849464416504,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The men are finishing their day of [[study]].","Successful"
1.0,16.0,1.0,0.0104752779006958,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: A college football [[game]].",0.0,0.9776325821876526,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: A college football [[lame]].","Successful"
0.0,117.0,0.0,7.486343383789062e-05,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: [[Some]] [[girls]] [[playing]] [[basketball]].",0.0,0.01692861318588257,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: [[some]] [[fille]] [[bring]] [[hoops]].","Failed"
2.0,133.0,2.0,0.011911094188690186,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: Two teams from rival colleges are in the fourth [[quarter]] of a [[game]].",0.0,0.9687594771385193,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: Two teams from rival colleges are in the fourth [[poop]] of a [[lame]].","Successful"
1.0,29.0,1.0,0.010604321956634521,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: A [[game]] of football is being played.",2.0,0.8420907855033875,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: A [[spunky]] of football is being played.","Successful"
2.0,30.0,2.0,0.003391861915588379,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: A man is [[playing]] with friends.",0.0,0.9987521171569824,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: A man is [[run]] with friends.","Successful"
1.0,22.0,1.0,0.00920116901397705,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: A [[man]] is playing billiards.",2.0,0.9798734188079834,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: A [[valet]] is playing billiards.","Successful"
0.0,476.0,0.0,0.002059042453765869,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The [[men]] [[did]] not go to work today but instead played bridge.",2.0,0.6181290149688721,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The [[manpower]] [[suffice]] not go to work today but instead played bridge.","Successful"
0.0,24.0,0.0,0.0025467276573181152,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: A man is playing [[checkers]].",2.0,0.5637421607971191,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: A man is playing [[draughts]].","Successful"
2.0,29.0,2.0,0.001947164535522461,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The [[dogs]] are friends.",0.0,0.6629481911659241,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The [[trail]] are friends.","Successful"
0.0,127.0,0.0,0.03685009479522705,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The dogs are [[refusing]] to [[share]].",2.0,0.7179309129714966,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The dogs are [[reject]] to [[contribution]].","Successful"
2.0,1.0,1.0,0.8403007984161377,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: The people are going up on the escalator.",1.0,0.8403007984161377,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: The people are going up on the escalator.","Skipped"
1.0,78.0,1.0,0.038510680198669434,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The golden dog is playing ball with another dog [[outside]].",0.0,0.9945260882377625,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The golden dog is playing ball with another dog [[out-of-door]].","Successful"
1.0,14.0,1.0,0.022344350814819336,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: People are [[riding]] on the escalator.",0.0,0.9969591498374939,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: People are [[rally]] on the escalator.","Successful"
0.0,61.0,0.0,0.0013564229011535645,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: People are [[taking]] the elevator.",2.0,0.5973814725875854,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: People are [[necessitate]] the elevator.","Successful"
2.0,506.0,2.0,0.0011084675788879395,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: A [[lineman]] is [[trying]] to [[tackle]] the quarterback before he [[makes]] the game winning touchdown.",0.0,0.8972554802894592,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: A [[electrician]] is [[nerve-wracking]] to [[harness]] the quarterback before he [[urinate]] the game winning touchdown.","Successful"
0.0,527.0,0.0,0.0003033876419067383,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: [[A]] [[pitcher]] [[throws]] the baseball to the [[batter]] as he [[attempts]] to [[hit]] it out of the [[park]].",0.0,0.0164792537689209,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: [[a]] [[hurler]] [[confuse]] the baseball to the [[buffet]] as he [[try]] to [[attain]] it out of the [[green]].","Failed"
2.0,1.0,0.0,0.8777989149093628,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A boy rides a horse by two cows.",0.0,0.8777989149093628,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A boy rides a horse by two cows.","Skipped"
2.0,34.0,2.0,0.14772742986679077,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A woman is at [[work]].",0.0,0.9980358481407166,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A woman is at [[lick]].","Successful"
1.0,10.0,1.0,0.022633671760559082,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A [[boy]], a road and two cows.",2.0,0.6398069858551025,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A [[son]], a road and two cows.","Successful"
2.0,1.0,1.0,0.9770042896270752,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: Children enjoying a birthday party.",1.0,0.9770042896270752,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: Children enjoying a birthday party.","Skipped"
0.0,54.0,0.0,9.47713851928711e-05,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A woman is [[sitting]] with empty [[hands]].",2.0,0.8180876970291138,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A woman is [[pose]] with empty [[manpower]].","Successful"
1.0,35.0,1.0,0.13598209619522095,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A woman is doing something with her [[hands]].",2.0,0.9939507246017456,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A woman is doing something with her [[men]].","Successful"
2.0,1.0,1.0,0.9689040780067444,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: Children at a birthday party.",1.0,0.9689040780067444,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: Children at a birthday party.","Skipped"
1.0,2.0,1.0,0.31966668367385864,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: [[There]] are more females than males.",1.0,0.31966668367385864,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: [[there]] are more females than males.","Failed"
0.0,23.0,0.0,0.0004943609237670898,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: [[A]] [[single]] [[cow]] is alone.",0.0,0.04209780693054199,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: [[a]] [[exclusive]] [[overawe]] is alone.","Failed"
0.0,25.0,0.0,0.0013503432273864746,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: The [[performers]] are [[playing]] [[bagpipes]].",0.0,0.02710127830505371,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: The [[performer]] are [[meet]] [[bagpipe]].","Failed"
2.0,32.0,2.0,0.12460941076278687,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: The people performing are [[part]] of a chorus.",1.0,0.8310739994049072,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: The people performing are [[persona]] of a chorus.","Successful"
2.0,19.0,2.0,0.007508695125579834,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: A few [[men]] are fishing on a boat.",0.0,0.5944148302078247,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: A few [[humanity]] are fishing on a boat.","Successful"
1.0,7.0,1.0,0.30073726177215576,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: Some [[people]] are in a boat.",2.0,0.9424864053726196,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: Some [[citizenry]] are in a boat.","Successful"
0.0,88.0,0.0,0.0007109642028808594,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: [[Children]] are [[running]] down the street.",1.0,0.8626370429992676,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: [[youngster]] are [[ply]] down the street.","Successful"
0.0,1.0,2.0,0.9968134760856628,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: A tall person drying clothes",2.0,0.9968134760856628,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: A tall person drying clothes","Skipped"
1.0,18.0,1.0,0.03297126293182373,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: A person drying [[clothes]]",2.0,0.9808849692344666,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: A person drying [[cloak]]","Successful"
0.0,61.0,0.0,0.0006008148193359375,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: [[Nobody]] is drying [[clothes]].",2.0,0.7298775911331177,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: [[nonentity]] is drying [[raiment]].","Successful"
0.0,35.0,0.0,0.001449882984161377,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: The child is riding a swing in the [[rain]].",2.0,0.633922815322876,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: The child is riding a swing in the [[pelting]].","Successful"
1.0,36.0,1.0,0.014964580535888672,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: A [[child]] rides a swing in the daytime.",0.0,0.9956269860267639,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: A [[fry]] rides a swing in the daytime.","Successful"
0.0,183.0,0.0,0.0009418129920959473,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: Some men are [[standing]] on top of a [[car]].",1.0,0.9950442314147949,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: Some men are [[tolerate]] on top of a [[machine]].","Successful"
0.0,1.0,2.0,0.8798023462295532,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: The people are watching what is happening.",2.0,0.8798023462295532,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: The people are watching what is happening.","Skipped"
1.0,1.0,2.0,0.9923341870307922,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: People are conducting business in the city.",2.0,0.9923341870307922,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: People are conducting business in the city.","Skipped"
2.0,26.0,2.0,0.000956118106842041,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: The child on the [[swing]] is a girl.",0.0,0.9153434634208679,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: The child on the [[sweep]] is a girl.","Successful"
1.0,11.0,1.0,0.03025054931640625,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: [[People]] are milling about the [[city]] street.",1.0,0.09719330072402954,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: [[citizenry]] are milling about the [[metropolis]] street.","Failed"
2.0,13.0,2.0,0.030019104480743408,"[[[[Premise]]]]: A man in an apron smiles as he pokes a frying donut with a little metal stick.>>>>[[[[Hypothesis]]]]: The [[man]] is in the kitchen of a restaurant.",1.0,0.9758777618408203,"[[[[Premise]]]]: A man in an apron smiles as he pokes a frying donut with a little metal stick.>>>>[[[[Hypothesis]]]]: The [[humankind]] is in the kitchen of a restaurant.","Successful"
1.0,17.0,1.0,0.02073836326599121,"[[[[Premise]]]]: A man in an apron smiles as he pokes a frying donut with a little metal stick.>>>>[[[[Hypothesis]]]]: The man is [[cooking]] food.",2.0,0.981079638004303,"[[[[Premise]]]]: A man in an apron smiles as he pokes a frying donut with a little metal stick.>>>>[[[[Hypothesis]]]]: The man is [[misrepresent]] food.","Successful"
1.0,25.0,1.0,0.06134861707687378,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: A woman [[plays]] tennis.",0.0,0.9949860572814941,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: A woman [[fiddle]] tennis.","Successful"
1.0,1.0,2.0,0.9830251932144165,"[[[[Premise]]]]: Several women are playing volleyball.>>>>[[[[Hypothesis]]]]: They women are hitting a ball with their arms",2.0,0.9830251932144165,"[[[[Premise]]]]: Several women are playing volleyball.>>>>[[[[Hypothesis]]]]: They women are hitting a ball with their arms","Skipped"
2.0,25.0,2.0,0.029628515243530273,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: Serina Williams [[plays]] tennis.",1.0,0.6463996171951294,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: Serina Williams [[maneuver]] tennis.","Successful"
0.0,25.0,0.0,0.012823641300201416,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: Pete Sampras [[plays]] tennis.",2.0,0.9498112797737122,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: Pete Sampras [[spiel]] tennis.","Successful"
