"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,38.0,0.0,0.004282653331756592,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men are sitting in a [[canoe]] with their [[fishing]] poles",2.0,0.9313308000564575,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men are sitting in a [[paddle]] with their [[harvesting]] poles","Successful"
1.0,13.0,1.0,0.0482136607170105,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The person behind the [[counter]] is a man.",2.0,0.9853997230529785,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The person behind the [[fight]] is a man.","Successful"
0.0,8.0,0.0,0.005976378917694092,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The man is [[wearing]] a tank [[top]].",2.0,0.6686071753501892,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The man is [[harbour]] a tank [[senior]].","Successful"
2.0,24.0,2.0,0.010761618614196777,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The [[man]] is from [[Alaska]].",0.0,0.9965185523033142,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The [[hombre]] is from [[Ala]].","Successful"
1.0,21.0,1.0,0.01722264289855957,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are [[walking]] a [[city]].",2.0,0.9750803112983704,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[Persons]] are [[marching]] a [[precinct]].","Successful"
1.0,22.0,1.0,0.018832862377166748,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A [[woman]] is [[sitting]] in a room with other people.",2.0,0.9775386452674866,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A [[wife]] is [[sittin]] in a room with other people.","Successful"
0.0,23.0,0.0,0.014156877994537354,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are [[outside]] in a [[park]].",1.0,0.9976088404655457,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[Humans]] are [[abroad]] in a [[bak]].","Successful"
2.0,11.0,2.0,0.012118101119995117,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: [[A]] woman is on her [[phone]] sitting in a room.",1.0,0.8716670870780945,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: [[una]] woman is on her [[tel]] sitting in a room.","Successful"
1.0,6.0,1.0,0.031966209411621094,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two people are [[playing]] softball.",0.0,0.9976488947868347,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two people are [[gambling]] softball.","Successful"
0.0,62.0,0.0,0.0003209114074707031,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are [[eating]] [[lunch]] in a [[restaurant]].",0.0,0.0771145224571228,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[Humans]] are [[foraging]] [[meal]] in a [[meal]].","Failed"
2.0,8.0,2.0,0.003194093704223633,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Teammates are [[competing]] in a softballs [[championship]].",2.0,0.031185507774353027,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Teammates are [[conflicting]] in a softballs [[champions]].","Failed"
0.0,13.0,0.0,9.393692016601562e-05,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two softball [[players]] are [[sitting]] on a bench.",0.0,0.0003237724304199219,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two softball [[gamer]] are [[assis]] on a bench.","Failed"
0.0,47.0,0.0,4.0411949157714844e-05,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A [[man]] is [[fixing]] his [[car]].",1.0,0.995440661907196,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A [[humans]] is [[mounts]] his [[vehicular]].","Successful"
1.0,21.0,1.0,0.0571102499961853,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: [[A]] person is riding a [[bike]]",0.0,0.9980442523956299,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: [[una]] person is riding a [[mopeds]]","Successful"
2.0,15.0,2.0,0.22802025079727173,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The biker loses the [[race]]",0.0,0.9931727647781372,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The biker loses the [[camels]]","Successful"
0.0,22.0,0.0,0.07346481084823608,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The [[car]] is yellow",2.0,0.9973010420799255,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The [[vehicle]] is yellow","Successful"
1.0,20.0,1.0,0.0032514333724975586,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: There are two [[little]] boys smiling.",2.0,0.9973273873329163,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: There are two [[minuscule]] boys smiling.","Successful"
2.0,11.0,2.0,0.007179081439971924,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The men caught many [[fish]].",0.0,0.7932407259941101,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The men caught many [[pez]].","Successful"
0.0,29.0,0.0,0.0004851818084716797,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: The little [[boys]] are [[crying]].",2.0,0.7408876419067383,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: The little [[buddies]] are [[wailing]].","Successful"
1.0,6.0,1.0,0.09878408908843994,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The men are finishing their [[day]] of work.",2.0,0.9804614186286926,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The men are finishing their [[dias]] of work.","Successful"
2.0,20.0,2.0,0.0008978843688964844,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: The boys are [[siblings]] [[playing]] with [[each]] other.",0.0,0.9985545873641968,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: The boys are [[sisters]] [[gambling]] with [[all]] other.","Successful"
2.0,15.0,2.0,0.0016637444496154785,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The [[plants]] are [[ferns]]",2.0,0.06633502244949341,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The [[factory]] are [[bromeliads]]","Failed"
1.0,9.0,1.0,0.030059814453125,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The adults are [[young]]",0.0,0.9970842003822327,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The adults are [[jugend]]","Successful"
0.0,40.0,0.0,0.002059042453765869,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The men did not go to [[work]] [[today]] but instead played [[bridge]].",2.0,0.7177863121032715,"[[[[Premise]]]]: Island native fishermen reeling in their nets after a long day's work.>>>>[[[[Hypothesis]]]]: The men did not go to [[cooperation]] [[yesterday]] but instead played [[bridging]].","Successful"
0.0,12.0,0.0,0.003929853439331055,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The adults are [[old]]",2.0,0.9941140413284302,"[[[[Premise]]]]: These are young adults who seem to be working together to protect the plants surrounding the white pole.>>>>[[[[Hypothesis]]]]: The adults are [[vecchio]]","Successful"
1.0,6.0,1.0,0.0104752779006958,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: [[A]] college [[football]] game.",0.0,0.9999745488166809,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: [[una]] college [[soccer]] game.","Successful"
2.0,13.0,2.0,0.011911094188690186,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: Two teams from rival colleges are in the fourth [[quarter]] of a [[game]].",0.0,0.9036930799484253,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: Two teams from rival colleges are in the fourth [[quarterly]] of a [[gambling]].","Successful"
1.0,5.0,1.0,0.010604321956634521,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: A game of [[football]] is being played.",0.0,0.9998071193695068,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: A game of [[soccer]] is being played.","Successful"
0.0,31.0,0.0,7.486343383789062e-05,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: Some [[girls]] [[playing]] [[basketball]].",0.0,0.1650180220603943,"[[[[Premise]]]]: Two college football players battle it out outdoors on the field during game day, where one is the quarterback trying to throw the ball, and the other player is in action about to sack the quarterback.>>>>[[[[Hypothesis]]]]: Some [[fille]] [[gaming]] [[sneaker]].","Failed"
1.0,22.0,1.0,0.00920116901397705,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: [[A]] [[man]] is playing billiards.",0.0,0.9959577918052673,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: [[una]] [[hombre]] is playing billiards.","Successful"
2.0,26.0,2.0,0.003391861915588379,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: [[A]] [[man]] is [[playing]] with friends.",0.0,0.9865187406539917,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: [[una]] [[boy]] is [[toying]] with friends.","Successful"
0.0,29.0,0.0,0.0025467276573181152,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: A [[man]] is [[playing]] [[checkers]].",2.0,0.9684672355651855,"[[[[Premise]]]]: A man playing billiards at a bar.>>>>[[[[Hypothesis]]]]: A [[male]] is [[gambling]] [[damas]].","Successful"
0.0,71.0,0.0,0.0003033876419067383,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: [[A]] pitcher [[throws]] the [[baseball]] to the [[batter]] as he [[attempts]] to [[hit]] it out of the [[park]].",0.0,0.11276334524154663,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: [[una]] pitcher [[sheds]] the [[ballplayer]] to the [[pulp]] as he [[attempting]] to [[jolted]] it out of the [[playpen]].","Failed"
2.0,59.0,2.0,0.0011084675788879395,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: [[A]] [[lineman]] is trying to [[tackle]] the [[quarterback]] before he makes the [[game]] [[winning]] [[touchdown]].",0.0,0.6708275079727173,"[[[[Premise]]]]: Two people are playing American Football and one of them is trying to stop the other from throwing the ball.>>>>[[[[Hypothesis]]]]: [[una]] [[rear]] is trying to [[addresses]] the [[strategist]] before he makes the [[playing]] [[gaining]] [[touchdowns]].","Successful"
2.0,1.0,1.0,0.8403007984161377,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: The people are going up on the escalator.",1.0,0.8403007984161377,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: The people are going up on the escalator.","Skipped"
1.0,8.0,1.0,0.038510680198669434,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The golden dog is playing [[ball]] with another dog outside.",2.0,0.9940095543861389,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The golden dog is playing [[homecoming]] with another dog outside.","Successful"
2.0,32.0,2.0,0.001947164535522461,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The [[dogs]] are [[friends]].",0.0,0.984114944934845,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The [[hounds]] are [[fellas]].","Successful"
0.0,12.0,0.0,0.0013564229011535645,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: People are [[taking]] the elevator.",2.0,0.9321529865264893,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: People are [[assuming]] the elevator.","Successful"
1.0,17.0,1.0,0.022344350814819336,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: People are riding on the [[escalator]].",0.0,0.9999855160713196,"[[[[Premise]]]]: People are on an escalator waiting to get to their destination while looking outside of the glass that makes up the wall.>>>>[[[[Hypothesis]]]]: People are riding on the [[lifters]].","Successful"
2.0,19.0,2.0,0.14772742986679077,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A [[woman]] is at work.",0.0,0.6951463222503662,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A [[missus]] is at work.","Successful"
2.0,1.0,0.0,0.8777989149093628,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A boy rides a horse by two cows.",0.0,0.8777989149093628,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A boy rides a horse by two cows.","Skipped"
0.0,20.0,0.0,0.03685009479522705,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The dogs are [[refusing]] to share.",2.0,0.9962488412857056,"[[[[Premise]]]]: A golden dog passes a blue ball to another golden dog on the beach.>>>>[[[[Hypothesis]]]]: The dogs are [[spurned]] to share.","Successful"
1.0,24.0,1.0,0.13598209619522095,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A [[woman]] is [[doing]] something with her hands.",2.0,0.9906260967254639,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A [[daughter]] is [[accomplished]] something with her hands.","Successful"
2.0,1.0,1.0,0.9770042896270752,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: Children enjoying a birthday party.",1.0,0.9770042896270752,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: Children enjoying a birthday party.","Skipped"
0.0,24.0,0.0,9.47713851928711e-05,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A [[woman]] is [[sitting]] with empty [[hands]].",0.0,0.0014404654502868652,"[[[[Premise]]]]: A woman is weaving with a comb in her hand.>>>>[[[[Hypothesis]]]]: A [[chick]] is [[sits]] with empty [[mains]].","Failed"
2.0,1.0,1.0,0.9689040780067444,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: Children at a birthday party.",1.0,0.9689040780067444,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: Children at a birthday party.","Skipped"
1.0,20.0,1.0,0.022633671760559082,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A boy, a [[road]] and two cows.",2.0,0.9991370439529419,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A boy, a [[heron]] and two cows.","Successful"
0.0,21.0,0.0,0.0004943609237670898,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A [[single]] [[cow]] is alone.",0.0,0.3054680824279785,"[[[[Premise]]]]: A boy is riding down the road between two cows.>>>>[[[[Hypothesis]]]]: A [[exclusive]] [[niu]] is alone.","Failed"
2.0,6.0,2.0,0.12460941076278687,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: The people performing are part of a [[chorus]].",1.0,0.5360772013664246,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: The people performing are part of a [[singing]].","Successful"
1.0,9.0,1.0,0.31966668367385864,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: There are more [[females]] than males.",0.0,0.9999002814292908,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: There are more [[cows]] than males.","Successful"
0.0,16.0,0.0,0.0007109642028808594,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: [[Children]] are [[running]] down the street.",0.0,0.060331761837005615,"[[[[Premise]]]]: A birthday party for many little people to enjoy.>>>>[[[[Hypothesis]]]]: [[Youngsters]] are [[implementing]] down the street.","Failed"
2.0,14.0,2.0,0.007508695125579834,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: A few [[men]] are [[fishing]] on a boat.",1.0,0.9740126132965088,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: A few [[humans]] are [[reaping]] on a boat.","Successful"
1.0,12.0,1.0,0.30073726177215576,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: Some [[people]] are in a boat.",2.0,0.9843056201934814,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: Some [[populations]] are in a boat.","Successful"
0.0,29.0,0.0,0.0009418129920959473,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: Some [[men]] are standing on top of a [[car]].",1.0,0.9965566396713257,"[[[[Premise]]]]: Two men are standing in a boat.>>>>[[[[Hypothesis]]]]: Some [[humans]] are standing on top of a [[vehicle]].","Successful"
0.0,1.0,2.0,0.9968134760856628,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: A tall person drying clothes",2.0,0.9968134760856628,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: A tall person drying clothes","Skipped"
1.0,12.0,1.0,0.03297126293182373,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: A [[person]] drying clothes",0.0,0.9999672174453735,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: A [[nobody]] drying clothes","Successful"
0.0,21.0,0.0,0.0013503432273864746,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: The [[performers]] are playing [[bagpipes]].",0.0,0.25228285789489746,"[[[[Premise]]]]: There are five singers on a stage, three women and two men.>>>>[[[[Hypothesis]]]]: The [[entertainers]] are playing [[flutes]].","Failed"
1.0,20.0,1.0,0.014964580535888672,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: A [[child]] rides a swing in the daytime.",2.0,0.7616779804229736,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: A [[underage]] rides a swing in the daytime.","Successful"
1.0,11.0,1.0,0.03025054931640625,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: People are milling about the [[city]] street.",2.0,0.6019085049629211,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: People are milling about the [[downtown]] street.","Successful"
0.0,29.0,0.0,0.0006008148193359375,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: [[Nobody]] is [[drying]] [[clothes]].",2.0,0.974608302116394,"[[[[Premise]]]]: Young woman is putting her clothes in the dryer portion of a double stacked washer and dryer unit.>>>>[[[[Hypothesis]]]]: [[Somebody]] is [[dried]] [[dress]].","Successful"
0.0,1.0,2.0,0.8798023462295532,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: The people are watching what is happening.",2.0,0.8798023462295532,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: The people are watching what is happening.","Skipped"
1.0,1.0,2.0,0.9923341870307922,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: People are conducting business in the city.",2.0,0.9923341870307922,"[[[[Premise]]]]: Everyone on the street in the city seem to be busy doing their own thing.>>>>[[[[Hypothesis]]]]: People are conducting business in the city.","Skipped"
2.0,41.0,2.0,0.000956118106842041,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: The [[child]] on the swing is a [[girl]].",0.0,0.9352989792823792,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: The [[infants]] on the swing is a [[chicas]].","Successful"
0.0,35.0,0.0,0.001449882984161377,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: The [[child]] is riding a [[swing]] in the [[rain]].",1.0,0.9330669045448303,"[[[[Premise]]]]: The sun breaks through the trees as a child rides a swing.>>>>[[[[Hypothesis]]]]: The [[boyish]] is riding a [[maneuvering]] in the [[precipitation]].","Successful"
1.0,21.0,1.0,0.02073836326599121,"[[[[Premise]]]]: A man in an apron smiles as he pokes a frying donut with a little metal stick.>>>>[[[[Hypothesis]]]]: The [[man]] is cooking food.",2.0,0.9883320927619934,"[[[[Premise]]]]: A man in an apron smiles as he pokes a frying donut with a little metal stick.>>>>[[[[Hypothesis]]]]: The [[boyfriend]] is cooking food.","Successful"
2.0,21.0,2.0,0.030019104480743408,"[[[[Premise]]]]: A man in an apron smiles as he pokes a frying donut with a little metal stick.>>>>[[[[Hypothesis]]]]: The man is in the kitchen of a [[restaurant]].",1.0,0.8442341089248657,"[[[[Premise]]]]: A man in an apron smiles as he pokes a frying donut with a little metal stick.>>>>[[[[Hypothesis]]]]: The man is in the kitchen of a [[dine]].","Successful"
1.0,17.0,1.0,0.06134861707687378,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: A [[woman]] plays tennis.",2.0,0.9969048500061035,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: A [[daughter]] plays tennis.","Successful"
1.0,1.0,2.0,0.9830251932144165,"[[[[Premise]]]]: Several women are playing volleyball.>>>>[[[[Hypothesis]]]]: They women are hitting a ball with their arms",2.0,0.9830251932144165,"[[[[Premise]]]]: Several women are playing volleyball.>>>>[[[[Hypothesis]]]]: They women are hitting a ball with their arms","Skipped"
2.0,4.0,2.0,0.029628515243530273,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: Serina [[Williams]] [[plays]] tennis.",2.0,0.0559651255607605,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: Serina [[William]] [[serves]] tennis.","Failed"
0.0,10.0,0.0,0.012823641300201416,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: [[Pete]] Sampras [[plays]] tennis.",2.0,0.9873560667037964,"[[[[Premise]]]]: A woman in tennis clothes running to hit a ball with her tennis racket.>>>>[[[[Hypothesis]]]]: [[Petter]] Sampras [[serves]] tennis.","Successful"
1.0,7.0,1.0,0.05476844310760498,"[[[[Premise]]]]: Several women are playing volleyball.>>>>[[[[Hypothesis]]]]: This doesn't [[look]] [[like]] soccer",0.0,0.9966319799423218,"[[[[Premise]]]]: Several women are playing volleyball.>>>>[[[[Hypothesis]]]]: This doesn't [[listen]] [[likes]] soccer","Successful"
2.0,1.0,0.0,0.6359052658081055,"[[[[Premise]]]]: Two women's volleyball teams are competing against each other on a salmon-colored and turquoise court while a referee in black watches.>>>>[[[[Hypothesis]]]]: 12 ladies play volleyball",0.0,0.6359052658081055,"[[[[Premise]]]]: Two women's volleyball teams are competing against each other on a salmon-colored and turquoise court while a referee in black watches.>>>>[[[[Hypothesis]]]]: 12 ladies play volleyball","Skipped"
1.0,17.0,1.0,0.022149503231048584,"[[[[Premise]]]]: Several women are playing volleyball.>>>>[[[[Hypothesis]]]]: [[A]] bunch of [[women]] are playing volleyball",2.0,0.9722749590873718,"[[[[Premise]]]]: Several women are playing volleyball.>>>>[[[[Hypothesis]]]]: [[una]] bunch of [[daughters]] are playing volleyball","Successful"
1.0,11.0,1.0,0.012063205242156982,"[[[[Premise]]]]: Two women's volleyball teams are competing against each other on a salmon-colored and turquoise court while a referee in black watches.>>>>[[[[Hypothesis]]]]: volleyball match is in [[progress]] between ladies",2.0,0.9031848311424255,"[[[[Premise]]]]: Two women's volleyball teams are competing against each other on a salmon-colored and turquoise court while a referee in black watches.>>>>[[[[Hypothesis]]]]: volleyball match is in [[breakthroughs]] between ladies","Successful"
