"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,94.0,0.0,0.0007883310317993164,"[[[[Premise]]]]: Four adults eat while sitting on a tile floor.>>>>[[[[Hypothesis]]]]: Two [[couples]] [[play]] pool in a [[bar]].",2.0,0.7517248392105103,"[[[[Premise]]]]: Four adults eat while sitting on a tile floor.>>>>[[[[Hypothesis]]]]: Two [[tacks]] [[relax]] pool in a [[fork]].","Successful"
2.0,45.0,2.0,0.002588331699371338,"[[[[Premise]]]]: A dog standing near snow looking at water.>>>>[[[[Hypothesis]]]]: The [[dog]] is [[thinking]] about [[going]] to for a swim.",0.0,0.9822907447814941,"[[[[Premise]]]]: A dog standing near snow looking at water.>>>>[[[[Hypothesis]]]]: The [[trail]] is [[arguing]] about [[dieing]] to for a swim.","Successful"
0.0,28.0,0.0,0.0029166340827941895,"[[[[Premise]]]]: A person in orange clothing rests above a metro entrance.>>>>[[[[Hypothesis]]]]: A [[person]] is [[sitting]] at a baseball game.",2.0,0.9059895873069763,"[[[[Premise]]]]: A person in orange clothing rests above a metro entrance.>>>>[[[[Hypothesis]]]]: A [[transition]] is [[rideing]] at a baseball game.","Successful"
1.0,15.0,1.0,0.42581140995025635,"[[[[Premise]]]]: A person in orange clothing rests above a metro entrance.>>>>[[[[Hypothesis]]]]: Someone is standing near a metro [[station]].",0.0,0.8820663690567017,"[[[[Premise]]]]: A person in orange clothing rests above a metro entrance.>>>>[[[[Hypothesis]]]]: Someone is standing near a metro [[watchtower]].","Successful"
0.0,54.0,0.0,0.00040203332901000977,"[[[[Premise]]]]: An older man leans against a pedestal outside of an ornate building.>>>>[[[[Hypothesis]]]]: A [[young]] [[man]] is jogging",0.0,0.023180663585662842,"[[[[Premise]]]]: An older man leans against a pedestal outside of an ornate building.>>>>[[[[Hypothesis]]]]: A [[tender]] [[guidance]] is jogging","Failed"
1.0,9.0,1.0,0.20598816871643066,"[[[[Premise]]]]: A girl in a blue dress takes off her shoes and eats blue cotton candy.>>>>[[[[Hypothesis]]]]: The girl is [[eating]] while barefoot.",0.0,0.9974409341812134,"[[[[Premise]]]]: A girl in a blue dress takes off her shoes and eats blue cotton candy.>>>>[[[[Hypothesis]]]]: The girl is [[fretting]] while barefoot.","Successful"
2.0,27.0,2.0,0.11796700954437256,"[[[[Premise]]]]: A person in orange clothing rests above a metro entrance.>>>>[[[[Hypothesis]]]]: A [[person]] is waiting for a train.",0.0,0.9366163611412048,"[[[[Premise]]]]: A person in orange clothing rests above a metro entrance.>>>>[[[[Hypothesis]]]]: A [[ape]] is waiting for a train.","Successful"
2.0,11.0,2.0,0.07306897640228271,"[[[[Premise]]]]: A girl in a blue dress takes off her shoes and eats blue cotton candy.>>>>[[[[Hypothesis]]]]: The [[girl]] in a blue dress is a flower girl at a wedding.",0.0,0.7040281295776367,"[[[[Premise]]]]: A girl in a blue dress takes off her shoes and eats blue cotton candy.>>>>[[[[Hypothesis]]]]: The [[maiden]] in a blue dress is a flower girl at a wedding.","Successful"
2.0,55.0,2.0,0.002619326114654541,"[[[[Premise]]]]: A girl in a blue dress takes off her shoes and eats blue cotton candy.>>>>[[[[Hypothesis]]]]: The girl is eating [[blue]] cotton [[candy]] at a [[carnival]].",0.0,0.9861641526222229,"[[[[Premise]]]]: A girl in a blue dress takes off her shoes and eats blue cotton candy.>>>>[[[[Hypothesis]]]]: The girl is eating [[filthy]] cotton [[sucker]] at a [[campfire]].","Successful"
1.0,43.0,1.0,0.08504295349121094,"[[[[Premise]]]]: A black man in a white uniform makes a spectacular reverse slam dunk to the crowd's amazement.>>>>[[[[Hypothesis]]]]: the man is [[playing]]",0.0,0.9994961023330688,"[[[[Premise]]]]: A black man in a white uniform makes a spectacular reverse slam dunk to the crowd's amazement.>>>>[[[[Hypothesis]]]]: the man is [[waltzing]]","Successful"
0.0,47.0,0.0,0.010322988033294678,"[[[[Premise]]]]: A black man in a white uniform makes a spectacular reverse slam dunk to the crowd's amazement.>>>>[[[[Hypothesis]]]]: the [[man]] is asian",0.0,0.09256750345230103,"[[[[Premise]]]]: A black man in a white uniform makes a spectacular reverse slam dunk to the crowd's amazement.>>>>[[[[Hypothesis]]]]: the [[monsieur]] is asian","Failed"
0.0,53.0,0.0,0.00030291080474853516,"[[[[Premise]]]]: A black man in a white uniform makes a spectacular reverse slam dunk to the crowd's amazement.>>>>[[[[Hypothesis]]]]: the [[man]] is at [[home]] sleeping",0.0,0.03194165229797363,"[[[[Premise]]]]: A black man in a white uniform makes a spectacular reverse slam dunk to the crowd's amazement.>>>>[[[[Hypothesis]]]]: the [[mastery]] is at [[family]] sleeping","Failed"
1.0,15.0,1.0,0.011967897415161133,"[[[[Premise]]]]: A basketball player with green shoes is dunking the ball in the net while the arena crowd looks on.>>>>[[[[Hypothesis]]]]: A [[crowd]] is watching someone play basketball.",0.0,0.9494137167930603,"[[[[Premise]]]]: A basketball player with green shoes is dunking the ball in the net while the arena crowd looks on.>>>>[[[[Hypothesis]]]]: A [[couple]] is watching someone play basketball.","Successful"
0.0,58.0,0.0,0.00021451711654663086,"[[[[Premise]]]]: A basketball player with green shoes is dunking the ball in the net while the arena crowd looks on.>>>>[[[[Hypothesis]]]]: A man is [[making]] a sandwich while a crowd [[gasps]] in awe.",2.0,0.8417670130729675,"[[[[Premise]]]]: A basketball player with green shoes is dunking the ball in the net while the arena crowd looks on.>>>>[[[[Hypothesis]]]]: A man is [[ensuring]] a sandwich while a crowd [[puff]] in awe.","Successful"
1.0,47.0,1.0,0.006857633590698242,"[[[[Premise]]]]: A frowning old man in a military cap and a civilian suit stands amongst a crowd of people outdoors carrying signs and balloons.>>>>[[[[Hypothesis]]]]: A group of people are standing [[outside]].",0.0,0.9954584836959839,"[[[[Premise]]]]: A frowning old man in a military cap and a civilian suit stands amongst a crowd of people outdoors carrying signs and balloons.>>>>[[[[Hypothesis]]]]: A group of people are standing [[emphatically]].","Successful"
2.0,39.0,2.0,0.0012696385383605957,"[[[[Premise]]]]: A frowning old man in a military cap and a civilian suit stands amongst a crowd of people outdoors carrying signs and balloons.>>>>[[[[Hypothesis]]]]: An [[angry]] [[military]] [[veteran]] watches as people protest the [[war]].",0.0,0.7919819951057434,"[[[[Premise]]]]: A frowning old man in a military cap and a civilian suit stands amongst a crowd of people outdoors carrying signs and balloons.>>>>[[[[Hypothesis]]]]: An [[fussy]] [[martial]] [[superman]] watches as people protest the [[action]].","Successful"
2.0,9.0,2.0,0.002019941806793213,"[[[[Premise]]]]: A woman wearing bike shorts and a skirt is riding a bike and carrying a shoulder bag.>>>>[[[[Hypothesis]]]]: A woman [[riding]] a bike to work.",0.0,0.946621835231781,"[[[[Premise]]]]: A woman wearing bike shorts and a skirt is riding a bike and carrying a shoulder bag.>>>>[[[[Hypothesis]]]]: A woman [[separating]] a bike to work.","Successful"
1.0,13.0,1.0,0.009688138961791992,"[[[[Premise]]]]: A woman wearing bike shorts and a skirt is riding a bike and carrying a shoulder bag.>>>>[[[[Hypothesis]]]]: A woman on a [[bike]].",0.0,0.9999827146530151,"[[[[Premise]]]]: A woman wearing bike shorts and a skirt is riding a bike and carrying a shoulder bag.>>>>[[[[Hypothesis]]]]: A woman on a [[wheelbarrow]].","Successful"
1.0,20.0,1.0,0.01290440559387207,"[[[[Premise]]]]: A skateboarding youth does a trick on a rail.>>>>[[[[Hypothesis]]]]: A young person on a [[skateboard]].",0.0,0.9999547600746155,"[[[[Premise]]]]: A skateboarding youth does a trick on a rail.>>>>[[[[Hypothesis]]]]: A young person on a [[javelin]].","Successful"
0.0,57.0,0.0,0.00040143728256225586,"[[[[Premise]]]]: A frowning old man in a military cap and a civilian suit stands amongst a crowd of people outdoors carrying signs and balloons.>>>>[[[[Hypothesis]]]]: A man is watching a [[group]] of people having a hot dog [[eating]] contest.",2.0,0.9144135117530823,"[[[[Premise]]]]: A frowning old man in a military cap and a civilian suit stands amongst a crowd of people outdoors carrying signs and balloons.>>>>[[[[Hypothesis]]]]: A man is watching a [[concern]] of people having a hot dog [[fretting]] contest.","Successful"
2.0,111.0,2.0,0.0021303892135620117,"[[[[Premise]]]]: A basketball player with green shoes is dunking the ball in the net while the arena crowd looks on.>>>>[[[[Hypothesis]]]]: A famous NBA player is playing street [[ball]] in [[front]] of a [[crowd]].",0.0,0.9985827207565308,"[[[[Premise]]]]: A basketball player with green shoes is dunking the ball in the net while the arena crowd looks on.>>>>[[[[Hypothesis]]]]: A famous NBA player is playing street [[golf]] in [[field]] of a [[side]].","Successful"
2.0,3.0,2.0,0.3222757577896118,"[[[[Premise]]]]: A guy wearing jeans and a hat is crouching on a handrail with a concrete embankment located in front of him.>>>>[[[[Hypothesis]]]]: He is [[wearing]] a button-up shirt.",0.0,0.9965741038322449,"[[[[Premise]]]]: A guy wearing jeans and a hat is crouching on a handrail with a concrete embankment located in front of him.>>>>[[[[Hypothesis]]]]: He is [[dressing]] a button-up shirt.","Successful"
0.0,71.0,0.0,6.628036499023438e-05,"[[[[Premise]]]]: A woman wearing bike shorts and a skirt is riding a bike and carrying a shoulder bag.>>>>[[[[Hypothesis]]]]: A [[woman]] [[driving]] a [[car]].",2.0,0.9990926384925842,"[[[[Premise]]]]: A woman wearing bike shorts and a skirt is riding a bike and carrying a shoulder bag.>>>>[[[[Hypothesis]]]]: A [[dame]] [[furthering]] a [[motorbike]].","Successful"
1.0,8.0,1.0,0.007632791996002197,"[[[[Premise]]]]: A guy wearing jeans and a hat is crouching on a handrail with a concrete embankment located in front of him.>>>>[[[[Hypothesis]]]]: A man is crouching on a [[handrail]].",0.0,0.9963424801826477,"[[[[Premise]]]]: A guy wearing jeans and a hat is crouching on a handrail with a concrete embankment located in front of him.>>>>[[[[Hypothesis]]]]: A man is crouching on a [[armrest]].","Successful"
0.0,41.0,0.0,0.0014470219612121582,"[[[[Premise]]]]: A guy wearing jeans and a hat is crouching on a handrail with a concrete embankment located in front of him.>>>>[[[[Hypothesis]]]]: His bald [[head]] is [[exposed]].",2.0,0.9879658818244934,"[[[[Premise]]]]: A guy wearing jeans and a hat is crouching on a handrail with a concrete embankment located in front of him.>>>>[[[[Hypothesis]]]]: His bald [[marshal]] is [[displayed]].","Successful"
0.0,75.0,0.0,0.00011777877807617188,"[[[[Premise]]]]: A skateboarding youth does a trick on a rail.>>>>[[[[Hypothesis]]]]: A man [[painting]] a [[tree]].",2.0,0.9955313801765442,"[[[[Premise]]]]: A skateboarding youth does a trick on a rail.>>>>[[[[Hypothesis]]]]: A man [[qualifying]] a [[linden]].","Successful"
1.0,1.0,2.0,0.5081220269203186,"[[[[Premise]]]]: Girl in a red coat, blue head wrap and jeans is making a snow angel.>>>>[[[[Hypothesis]]]]: A girl outside plays in the snow.",2.0,0.5081220269203186,"[[[[Premise]]]]: Girl in a red coat, blue head wrap and jeans is making a snow angel.>>>>[[[[Hypothesis]]]]: A girl outside plays in the snow.","Skipped"
2.0,62.0,2.0,0.0017968416213989258,"[[[[Premise]]]]: A skateboarding youth does a trick on a rail.>>>>[[[[Hypothesis]]]]: A young boy showing his new [[skateboard]] [[tricks]] to his friends.",0.0,0.999079704284668,"[[[[Premise]]]]: A skateboarding youth does a trick on a rail.>>>>[[[[Hypothesis]]]]: A young boy showing his new [[sailboard]] [[keys]] to his friends.","Successful"
2.0,1.0,1.0,0.9953389167785645,"[[[[Premise]]]]: A group of people gathered at night watching an event.>>>>[[[[Hypothesis]]]]: A group of humans are looking at the same direction.",1.0,0.9953389167785645,"[[[[Premise]]]]: A group of people gathered at night watching an event.>>>>[[[[Hypothesis]]]]: A group of humans are looking at the same direction.","Skipped"
2.0,43.0,2.0,0.0014916062355041504,"[[[[Premise]]]]: Girl in a red coat, blue head wrap and jeans is making a snow angel.>>>>[[[[Hypothesis]]]]: A girl in a red coat [[makes]] a snow angel for the first time.",0.0,0.9019371271133423,"[[[[Premise]]]]: Girl in a red coat, blue head wrap and jeans is making a snow angel.>>>>[[[[Hypothesis]]]]: A girl in a red coat [[hits]] a snow angel for the first time.","Successful"
0.0,41.0,0.0,0.001299142837524414,"[[[[Premise]]]]: Girl in a red coat, blue head wrap and jeans is making a snow angel.>>>>[[[[Hypothesis]]]]: Girl in a [[black]] coat [[stays]] indoors away from the snow.",1.0,0.9849393367767334,"[[[[Premise]]]]: Girl in a red coat, blue head wrap and jeans is making a snow angel.>>>>[[[[Hypothesis]]]]: Girl in a [[shabby]] coat [[maintains]] indoors away from the snow.","Successful"
0.0,56.0,0.0,0.0010523200035095215,"[[[[Premise]]]]: A group of people gathered at night watching an event.>>>>[[[[Hypothesis]]]]: The [[group]] of [[friends]] are asleep.",0.0,0.008651554584503174,"[[[[Premise]]]]: A group of people gathered at night watching an event.>>>>[[[[Hypothesis]]]]: The [[concern]] of [[acquaintances]] are asleep.","Failed"
1.0,50.0,1.0,0.10328227281570435,"[[[[Premise]]]]: The American footballer in yellow catches the ball whilst under pressure from the payer in white.>>>>[[[[Hypothesis]]]]: The American football [[player]] in yellow catches the ball while under pressure from the player in white.",0.0,0.9999904632568359,"[[[[Premise]]]]: The American footballer in yellow catches the ball whilst under pressure from the payer in white.>>>>[[[[Hypothesis]]]]: The American football [[skydiver]] in yellow catches the ball while under pressure from the player in white.","Successful"
1.0,52.0,1.0,0.10008114576339722,"[[[[Premise]]]]: The American footballer in yellow catches the ball whilst under pressure from the payer in white.>>>>[[[[Hypothesis]]]]: The [[football]] [[player]] is under duress.",0.0,0.9999974370002747,"[[[[Premise]]]]: The American footballer in yellow catches the ball whilst under pressure from the payer in white.>>>>[[[[Hypothesis]]]]: The [[soccer]] [[skydiver]] is under duress.","Successful"
2.0,107.0,2.0,0.003781259059906006,"[[[[Premise]]]]: A group of people gathered at night watching an event.>>>>[[[[Hypothesis]]]]: A [[group]] of [[friends]] are [[watching]] the [[music]] concert at [[night]].",0.0,0.7574716210365295,"[[[[Premise]]]]: A group of people gathered at night watching an event.>>>>[[[[Hypothesis]]]]: A [[side]] of [[amigos]] are [[defending]] the [[percussion]] concert at [[twilight]].","Successful"
2.0,43.0,2.0,0.036381304264068604,"[[[[Premise]]]]: A person with blue hair, a baseball cap, and a hood on stands outdoors in a crowd.>>>>[[[[Hypothesis]]]]: A person is [[enjoying]] a sporting [[event]].",0.0,0.990699827671051,"[[[[Premise]]]]: A person with blue hair, a baseball cap, and a hood on stands outdoors in a crowd.>>>>[[[[Hypothesis]]]]: A person is [[possessing]] a sporting [[cycling]].","Successful"
0.0,65.0,0.0,0.0002773404121398926,"[[[[Premise]]]]: The American footballer in yellow catches the ball whilst under pressure from the payer in white.>>>>[[[[Hypothesis]]]]: The basketball [[player]] [[shoots]] a three [[pointer]].",0.0,0.22757577896118164,"[[[[Premise]]]]: The American footballer in yellow catches the ball whilst under pressure from the payer in white.>>>>[[[[Hypothesis]]]]: The basketball [[instrumentalist]] [[bears]] a three [[indicator]].","Failed"
0.0,43.0,0.0,0.006614863872528076,"[[[[Premise]]]]: A person with blue hair, a baseball cap, and a hood on stands outdoors in a crowd.>>>>[[[[Hypothesis]]]]: A [[person]] is [[dancing]] and singing.",2.0,0.9924163222312927,"[[[[Premise]]]]: A person with blue hair, a baseball cap, and a hood on stands outdoors in a crowd.>>>>[[[[Hypothesis]]]]: A [[human]] is [[featuring]] and singing.","Successful"
1.0,29.0,1.0,0.008228838443756104,"[[[[Premise]]]]: A person with blue hair, a baseball cap, and a hood on stands outdoors in a crowd.>>>>[[[[Hypothesis]]]]: A person is [[standing]] outdoors.",0.0,0.9988641738891602,"[[[[Premise]]]]: A person with blue hair, a baseball cap, and a hood on stands outdoors in a crowd.>>>>[[[[Hypothesis]]]]: A person is [[jugging]] outdoors.","Successful"
1.0,13.0,1.0,0.004716098308563232,"[[[[Premise]]]]: A girl holding a beverage points at a painting.>>>>[[[[Hypothesis]]]]: The [[girl]] has a beverage.",2.0,0.9977539777755737,"[[[[Premise]]]]: A girl holding a beverage points at a painting.>>>>[[[[Hypothesis]]]]: The [[blonde]] has a beverage.","Successful"
0.0,14.0,0.0,0.0019956231117248535,"[[[[Premise]]]]: A girl holding a beverage points at a painting.>>>>[[[[Hypothesis]]]]: The [[girl]] is in the [[bathtub]]",0.0,0.10025161504745483,"[[[[Premise]]]]: A girl holding a beverage points at a painting.>>>>[[[[Hypothesis]]]]: The [[blond]] is in the [[tub]]","Failed"
2.0,14.0,2.0,0.010578751564025879,"[[[[Premise]]]]: A girl holding a beverage points at a painting.>>>>[[[[Hypothesis]]]]: The girl is drinking an [[alcoholic]] [[beverage]].",0.0,0.9953625798225403,"[[[[Premise]]]]: A girl holding a beverage points at a painting.>>>>[[[[Hypothesis]]]]: The girl is drinking an [[lush]] [[java]].","Successful"
0.0,11.0,0.0,0.0013426542282104492,"[[[[Premise]]]]: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.>>>>[[[[Hypothesis]]]]: A [[woman]] in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.",1.0,0.8332159519195557,"[[[[Premise]]]]: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.>>>>[[[[Hypothesis]]]]: A [[dame]] in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.","Successful"
0.0,17.0,0.0,8.96453857421875e-05,"[[[[Premise]]]]: A person in a red shirt is mowing the grass with a green riding mower.>>>>[[[[Hypothesis]]]]: A [[person]] in red is swimming in the Olympics.",0.0,0.0028046369552612305,"[[[[Premise]]]]: A person in a red shirt is mowing the grass with a green riding mower.>>>>[[[[Hypothesis]]]]: A [[agreement]] in red is swimming in the Olympics.","Failed"
2.0,49.0,2.0,0.00878208875656128,"[[[[Premise]]]]: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.>>>>[[[[Hypothesis]]]]: A [[man]] in a black shirt, in a commercial kitchen, holding up the old meat he took out of a bag.",0.0,0.9523060321807861,"[[[[Premise]]]]: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.>>>>[[[[Hypothesis]]]]: A [[ape]] in a black shirt, in a commercial kitchen, holding up the old meat he took out of a bag.","Successful"
1.0,1.0,2.0,0.9865618348121643,"[[[[Premise]]]]: Group of people wearing black shirts riding in an open top vehicle.>>>>[[[[Hypothesis]]]]: A group of people go down the road in a convertible.",2.0,0.9865618348121643,"[[[[Premise]]]]: Group of people wearing black shirts riding in an open top vehicle.>>>>[[[[Hypothesis]]]]: A group of people go down the road in a convertible.","Skipped"
1.0,36.0,1.0,0.042244791984558105,"[[[[Premise]]]]: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.>>>>[[[[Hypothesis]]]]: A man in a shirt, in a commercial kitchen, holding up meat he took out of a [[bag]].",0.0,0.9987423419952393,"[[[[Premise]]]]: A man in a black shirt, in a commercial kitchen, holding up meat he took out of a bag.>>>>[[[[Hypothesis]]]]: A man in a shirt, in a commercial kitchen, holding up meat he took out of a [[cake]].","Successful"
2.0,1.0,1.0,0.9689151048660278,"[[[[Premise]]]]: Group of people wearing black shirts riding in an open top vehicle.>>>>[[[[Hypothesis]]]]: Froends ride in an open top vehicle together.",1.0,0.9689151048660278,"[[[[Premise]]]]: Group of people wearing black shirts riding in an open top vehicle.>>>>[[[[Hypothesis]]]]: Froends ride in an open top vehicle together.","Skipped"
2.0,46.0,2.0,0.033061981201171875,"[[[[Premise]]]]: A person in a red shirt is mowing the grass with a green riding mower.>>>>[[[[Hypothesis]]]]: A person in red is [[moving]] grass on a John Deer motor.",0.0,0.9966053366661072,"[[[[Premise]]]]: A person in a red shirt is mowing the grass with a green riding mower.>>>>[[[[Hypothesis]]]]: A person in red is [[knitting]] grass on a John Deer motor.","Successful"
1.0,1.0,2.0,0.9212552905082703,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men are cleaning their fish",2.0,0.9212552905082703,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men are cleaning their fish","Skipped"
0.0,28.0,0.0,0.006644606590270996,"[[[[Premise]]]]: Group of people wearing black shirts riding in an open top vehicle.>>>>[[[[Hypothesis]]]]: The driver was wearing a purple [[shirt]].",2.0,0.7872937917709351,"[[[[Premise]]]]: Group of people wearing black shirts riding in an open top vehicle.>>>>[[[[Hypothesis]]]]: The driver was wearing a purple [[underwear]].","Successful"
1.0,50.0,1.0,0.035029053688049316,"[[[[Premise]]]]: A person in a red shirt is mowing the grass with a green riding mower.>>>>[[[[Hypothesis]]]]: A person in red is cutting the [[grass]] on a riding mower",0.0,0.9999242424964905,"[[[[Premise]]]]: A person in a red shirt is mowing the grass with a green riding mower.>>>>[[[[Hypothesis]]]]: A person in red is cutting the [[cactus]] on a riding mower","Successful"
2.0,40.0,2.0,0.008436799049377441,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men [[have]] just come in from fishing all day",0.0,0.9609728455543518,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men [[drink]] just come in from fishing all day","Successful"
1.0,11.0,1.0,0.00806206464767456,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The [[woman]] has something on her face.",2.0,0.9900643229484558,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The [[aunt]] has something on her face.","Successful"
0.0,10.0,0.0,0.027512311935424805,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The [[woman]] is blind.",2.0,0.8628998398780823,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The [[aunt]] is blind.","Successful"
0.0,33.0,0.0,0.005976378917694092,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The man is wearing a tank [[top]].",2.0,0.803528904914856,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The man is wearing a tank [[crust]].","Successful"
0.0,76.0,0.0,0.004282653331756592,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men are sitting in a [[canoe]] with their [[fishing]] [[poles]]",2.0,0.7687958478927612,"[[[[Premise]]]]: Two men prepare a fish at a dock.>>>>[[[[Hypothesis]]]]: Two men are sitting in a [[paddler]] with their [[angle]] [[sticks]]","Successful"
2.0,51.0,2.0,0.006729781627655029,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The woman is a [[model]].",0.0,0.9992966055870056,"[[[[Premise]]]]: A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror.>>>>[[[[Hypothesis]]]]: The woman is a [[ape]].","Successful"
2.0,46.0,2.0,0.010761618614196777,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The [[man]] is from Alaska.",0.0,0.9983790516853333,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The [[ape]] is from Alaska.","Successful"
1.0,16.0,1.0,0.0482136607170105,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The [[person]] behind the counter is a man.",0.0,0.9964815974235535,"[[[[Premise]]]]: A man in an Alaska sweatshirt stands behind a counter.>>>>[[[[Hypothesis]]]]: The [[ape]] behind the counter is a man.","Successful"
1.0,10.0,1.0,0.01722264289855957,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are walking a [[city]].",2.0,0.9153661131858826,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[Men]] are walking a [[town]].","Successful"
1.0,9.0,1.0,0.018832862377166748,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A woman is [[sitting]] in a room with other people.",0.0,0.9989580512046814,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A woman is [[kneeling]] in a room with other people.","Successful"
2.0,10.0,2.0,0.012118101119995117,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A woman is on her [[phone]] [[sitting]] in a room.",0.0,0.9868305921554565,"[[[[Premise]]]]: A woman, in red and white, and wearing glasses, sits in a room with other people.>>>>[[[[Hypothesis]]]]: A woman is on her [[telephone]] [[crouching]] in a room.","Successful"
0.0,24.0,0.0,0.0003209114074707031,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are [[eating]] lunch in a [[restaurant]].",0.0,0.026064932346343994,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[Populations]] are [[corroding]] lunch in a [[cabaret]].","Failed"
1.0,10.0,1.0,0.031966209411621094,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two [[people]] are playing softball.",0.0,0.9698014855384827,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two [[men]] are playing softball.","Successful"
2.0,17.0,2.0,0.003194093704223633,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Teammates are competing in a softballs [[championship]].",0.0,0.9980981349945068,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Teammates are competing in a softballs [[cycling]].","Successful"
1.0,9.0,1.0,0.0571102499961853,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: A person is [[riding]] a bike",0.0,0.9994231462478638,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: A person is [[separating]] a bike","Successful"
0.0,56.0,0.0,0.014156877994537354,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[People]] are [[outside]] in a park.",2.0,0.9049915075302124,"[[[[Premise]]]]: A large group of people walking in a busy city at night.>>>>[[[[Hypothesis]]]]: [[Publics]] are [[additionally]] in a park.","Successful"
0.0,11.0,0.0,0.07346481084823608,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The [[car]] is yellow",2.0,0.9975302219390869,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The [[motorcycle]] is yellow","Successful"
2.0,23.0,2.0,0.22802025079727173,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The biker loses the [[race]]",0.0,0.9001762866973877,"[[[[Premise]]]]: A biker races.>>>>[[[[Hypothesis]]]]: The biker loses the [[dressage]]","Successful"
1.0,20.0,1.0,0.0032514333724975586,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: There are two [[little]] boys smiling.",2.0,0.9979612231254578,"[[[[Premise]]]]: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.>>>>[[[[Hypothesis]]]]: There are two [[golden]] boys smiling.","Successful"
0.0,54.0,0.0,9.393692016601562e-05,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two softball [[players]] are [[sitting]] on a [[bench]].",0.0,0.001691579818725586,"[[[[Premise]]]]: A softball player throws the ball to her teammate.>>>>[[[[Hypothesis]]]]: Two softball [[vaulters]] are [[straddling]] on a [[pew]].","Failed"
